Price,Close,High,Low,Open,Volume,Ticker,RSI,MACD,ATR,BB_upper,BB_lower,Momentum
2020-10-09,-0.27987434475853706,-0.3045985068236157,-0.29453413211023927,-0.31259329414183273,0.056629417944347955,AAPL,-0.08539251385011816,-0.22465260538375212,0.2609999415538522,-0.35272461583765097,-0.3181341512600997,0.4684032925531715
2020-10-12,-0.1250484049393754,-0.13551107803868534,-0.20289462661458185,-0.21294380857329312,2.7723405284821987,AAPL,0.5942172236706376,0.07598046240057335,0.49722187062495804,-0.3089354673455409,-0.3463255252738368,1.1136235271452437
2020-10-13,-0.19381371465071048,-0.13117040954764628,-0.19511802486468155,-0.10433056841904802,3.2019662559125464,AAPL,0.1874478577244879,0.2028956876672853,0.5181724037699101,-0.29041472015821734,-0.354472985333488,0.783541636638403
2020-10-14,-0.19193873938378167,-0.1799540138119942,-0.19574905989005742,-0.1933481670502451,1.0324571123219122,AAPL,0.19552469372761042,0.29923827509583223,0.421798195237607,-0.2702143097913831,-0.3568448135851505,0.5621277002836185
2020-10-15,-0.20194034885292633,-0.21778094631762754,-0.22664512559334773,-0.24087889840001048,0.29088785226569613,AAPL,0.13347325160181345,0.3525441595506501,0.3317090559630948,-0.2551353465075599,-0.35077150434293264,0.36380910963754465
2020-10-16,-0.2371564167462666,-0.2105460078026993,-0.21277319136875017,-0.18751031524614759,0.3459834736763226,AAPL,-0.08714007099063285,0.33333966310379876,0.3159954535079861,-0.2548061371747278,-0.3246446797323213,0.6463466417957351
2020-10-19,-0.3005034805599877,-0.2339040915030462,-0.27898024255697157,-0.21502847911072104,0.4479393341537943,AAPL,-0.45794905047239837,0.21494240730591438,0.47417427431833453,-0.25595029568165445,-0.31056431146119434,-0.23929846158778245
2020-10-20,-0.2686218810886777,-0.26367029178199336,-0.27961128218122233,-0.293414014223968,0.521496051033204,AAPL,-0.2778538328821773,0.16439325363206903,0.4589852432831728,-0.2534905181650255,-0.3008569879202371,0.4222157937464367
2020-10-21,-0.2819579589798529,-0.2692513285655007,-0.2623762380800101,-0.28361568522620784,-0.1486409370106669,AAPL,-0.35877281777093506,0.09910000366983765,0.4773164924571897,-0.265581479177963,-0.2664425512311977,0.0744808945484131
2020-10-22,-0.30529629935724434,-0.2831005559125063,-0.301469855817858,-0.2673548005573392,0.08541729802311705,AAPL,-0.5028199723979208,0.007851800943044754,0.4186548452293784,-0.2796904332150677,-0.23465058316449058,-0.06271516449781714
2020-10-23,-0.3200908908779138,-0.3138996939250084,-0.3079851337941018,-0.2894523831459643,-0.2919564153529774,AAPL,-0.595308879188868,-0.08975298836641803,0.3474232602294486,-0.2830704142595505,-0.22495523839689735,-0.4308253050993509
2020-10-26,-0.3198832314491343,-0.31390046179433756,-0.33741134468311584,-0.33906920944360075,0.2771168624366448,AAPL,-0.5938049641567678,-0.16850634516869364,0.31704588387787697,-0.2831047292099227,-0.22472207344638753,-1.4387335631431124
2020-10-27,-0.28758419081478287,-0.29881047783829284,-0.3025207416386907,-0.3082151896726098,-0.10333758754905392,AAPL,-0.3564821077389504,-0.18299350615701832,0.335379053905768,-0.2836130055176909,-0.2187084395946,-0.7799266416713505
2020-10-28,-0.4001089907676441,-0.3370515264071031,-0.37482335970845887,-0.31738792323803094,0.9007881789415882,AAPL,-1.0631799270586015,-0.36628530498964795,0.5286507306738086,-0.27714711385039004,-0.23579879155817787,-1.5256630311283692
2020-10-29,-0.31425667310566874,-0.306045219954541,-0.3517033057522924,-0.3732580627824314,0.9433820351326724,AAPL,-0.4783692969328208,-0.3793210081133039,0.7198277006473899,-0.2778770086907969,-0.2381978849625432,-0.9008212305504959
2020-10-30,-0.4488696122522787,-0.40815911608973443,-0.44586467998625134,-0.40056801210646725,1.8013895332551055,AAPL,-1.1609904382004093,-0.5926884788333907,0.687877068677898,-0.26717377280479504,-0.25893998224822157,-1.5487583768370798
2020-11-02,-0.4507452405362791,-0.4352379387798254,-0.4542721080065837,-0.44121994315122,0.4912368033749583,AAPL,-1.1693982369827292,-0.7595625585435983,0.5632195870053899,-0.2587427603076112,-0.28496242716342574,-1.1480452959013785
2020-11-03,-0.4159457975346413,-0.41849461517718567,-0.4246364012903444,-0.4297539376338464,0.19497101301601025,AAPL,-0.9332511628669801,-0.8325678875925743,0.5291743878345202,-0.2553578433596415,-0.29457617549224707,-1.1290247856326592
2020-11-04,-0.3219668456704498,-0.33374425661890195,-0.3485506414562675,-0.33635884244820624,0.789953577244765,AAPL,-0.36416479759372505,-0.741576103002603,0.6391666645109293,-0.2554193709451337,-0.2947916345620656,-0.4294716381681223
2020-11-05,-0.23694826755468332,-0.25044091927757567,-0.25354857773545153,-0.25693149944732807,0.5596583113442264,AAPL,0.06609623664998597,-0.5367030548905142,0.7402543422989428,-0.24960208796280658,-0.2923195450772291,0.2768732564309142
2020-11-06,-0.23976570971024774,-0.25487143694691655,-0.26489068434502605,-0.2449620687292659,0.3277925500616308,AAPL,0.04880415399517464,-0.37796010674678115,0.6520146518974994,-0.24609656435931634,-0.291964493270406,0.35494855077795906
2020-11-09,-0.28923746678589163,-0.1971011007507444,-0.26657559048099194,-0.1994376497864948,1.10638118517559,AAPL,-0.25437750530289943,-0.3278211503844678,0.7882075946726411,-0.27191926562600005,-0.2808816378247103,0.03110395734967323
2020-11-10,-0.2965427687662597,-0.288209002176827,-0.3069996775551495,-0.3028082769469358,0.7858310268668655,AAPL,-0.29876868806634044,-0.29948543653968357,0.8513726799111382,-0.2848159577471027,-0.2775095978753631,-0.22706437743574723
2020-11-11,-0.22306708366296174,-0.24596801171044672,-0.2583640590433188,-0.2685602413992679,0.28575264335555445,AAPL,0.104681857768135,-0.1662204915487981,0.8627016615708072,-0.29059747004254066,-0.2744404469612106,0.985414667182509
2020-11-12,-0.22891158645408505,-0.22733202170608482,-0.21351806064419918,-0.21781421569504655,0.10824196048783824,AAPL,0.064951535293106,-0.07238695215911509,0.8466415681312411,-0.2954670834517083,-0.2719339293947492,0.387671746114663
2020-11-13,-0.2278680651736141,-0.24513981962479525,-0.2282563227513105,-0.22157341096844416,-0.3112124769248068,AAPL,0.07090137417905268,-8.509153890334278e-05,0.7488584332549023,-0.2940004901013482,-0.27256720938859913,1.271973824602575
2020-11-16,-0.20615883913568125,-0.2178069039640285,-0.2223607112368787,-0.2324322979480388,-0.12459758567892877,AAPL,0.1990422232556592,0.08581934181254007,0.754352710927691,-0.282489017804745,-0.27530055570571593,1.4257161206352136
2020-11-17,-0.22515396296963575,-0.22443280570838658,-0.20530652502933025,-0.21927569992991228,-0.4533131537649074,AAPL,0.04605582159901452,0.11975956172071353,0.5559975261342668,-0.2771263754746169,-0.2766242661879568,1.0750461480124076
2020-11-18,-0.2535425741247761,-0.24203342275939232,-0.22551890874914038,-0.23890600322133043,-0.4134462839859841,AAPL,-0.1796116841615541,0.09837482974406814,0.35136686434719266,-0.2745069874254218,-0.27652118748818105,0.27737023949449735
2020-11-19,-0.2408095574992545,-0.2577704193476469,-0.2505737637592498,-0.2602068756132279,-0.456384171962494,AAPL,-0.08958735449414502,0.09616249453793133,0.07135220736863325,-0.2692395633521941,-0.2755473754620786,-0.19383674961052413
2020-11-20,-0.26794551865673316,-0.26377520096984425,-0.24046746220158513,-0.23827947162576948,-0.46627168434928074,AAPL,-0.31364718131907393,0.04861903254917018,-0.026983323018903264,-0.2666107335471477,-0.272978208760427,-0.35236157645207394
2020-11-23,-0.34079528689687005,-0.28758757062933943,-0.3150001950563812,-0.26876881563405913,0.5902168860926166,AAPL,-0.8460232908712643,-0.10312730086124977,0.03150547883196772,-0.2666612405797189,-0.275105350805232,-0.5047555265712954
2020-11-24,-0.3132420478306176,-0.3242383251484696,-0.33942363315727825,-0.3370566413523844,0.3164472758721922,AAPL,-0.6222002669939869,-0.1827347778074741,-0.06719266900134377,-0.2677554675634617,-0.27658724949118974,-0.27752358934150023
2020-11-25,-0.2952904452771341,-0.3056024055021342,-0.28510312044271036,-0.30280833332753704,-0.41000402244932216,AAPL,-0.478354451437246,-0.2194566863061097,-0.22889506439756474,-0.270119277127539,-0.26306562895506563,-0.6394677345031523
2020-11-27,-0.28360094993208373,-0.2902794828464745,-0.2629957267971751,-0.2815074767117303,-0.9893749296128771,AAPL,-0.38328710467493804,-0.23164362147663148,-0.31336732372916787,-0.2689816024424983,-0.26110964139273246,-0.5251690793030478
2020-11-30,-0.23225127901268897,-0.2182210898921405,-0.25057383993229315,-0.2731543564397685,1.3958907354998475,AAPL,0.01147636544964269,-0.1644078789528506,-0.3952164075813921,-0.27609094479132285,-0.23073527429000765,-0.1972390083991515
2020-12-01,-0.15564437705090592,-0.16645504252061336,-0.18319969716587747,-0.18878680306995044,0.5857250360580453,AAPL,0.5021682377206022,0.0025368554801026275,-0.3448478748220436,-0.277138429204748,-0.1987946294417386,0.1606217876940166
2020-12-02,-0.14812945659054313,-0.16852533645680073,-0.1646715492915148,-0.16769469326034628,-0.16694653788716732,AAPL,0.5461271922284588,0.14106599971538172,-0.4067586441098833,-0.2763588406482285,-0.1716978299778319,0.3334324831556793
2020-12-03,-0.1510518712403727,-0.16003585902985754,-0.1368798101315466,-0.1363701658816042,-0.36202616600044385,AAPL,0.516616085065554,0.2399472719245613,-0.42722093609178075,-0.264679449156975,-0.1666239679763988,0.4994386610400932
2020-12-04,-0.16545481577232976,-0.17908569727268425,-0.15140734624608965,-0.15558249370321048,-0.37577188795824923,AAPL,0.3657714067038248,0.289252468215355,-0.4471581924785516,-0.25595652724251544,-0.16869487802137673,0.3225478091206275
2020-12-07,-0.13414427973016385,-0.14367791652668502,-0.13603779091617002,-0.16163884483262653,-0.21149962594101548,AAPL,0.5803805635820792,0.368382469726512,-0.47444113248579495,-0.2417762507328534,-0.17316768748412426,0.7035422622507488
2020-12-08,-0.1209939851958685,-0.13518836733566156,-0.11835233090418937,-0.11861977568342537,-0.29870293697565026,AAPL,0.6681693849815871,0.44247590822353733,-0.46499658193780474,-0.22700749359593198,-0.17174845828831928,1.264149800012655
2020-12-09,-0.17526607076509312,-0.11510335290765092,-0.1623560937331144,-0.11527867949786104,0.34006301707515246,AAPL,0.0834380329696945,0.4096747240363012,-0.30077344589221877,-0.22381450967896765,-0.16258137817914392,0.7307560757455008
2020-12-10,-0.14479025379474295,-0.15817263700784803,-0.18025229676887852,-0.1994374197951485,-0.3164545883671429,AAPL,0.31086517177075307,0.4218399355922918,-0.22364616356616818,-0.21590372867089497,-0.1630569403177572,0.812397516229765
2020-12-11,-0.16211512321372615,-0.18115651060294938,-0.17183019704509664,-0.1591327789350775,-0.20707191742576087,AAPL,0.13040435081248383,0.3967073941381939,-0.1601612940403748,-0.21081394852414792,-0.16164797441170384,0.6232619381226472
2020-12-14,-0.17526607076509312,-0.16894009891735826,-0.15098669030187642,-0.1555830163688416,-0.3578103188671747,AAPL,-0.007023786675611514,0.3489603505254463,-0.2682446651224623,-0.2075501245034556,-0.15972503285032075,0.20280256008875003
2020-12-15,-0.04793574125561222,-0.07472578559213282,-0.09645594150777434,-0.11924662282555654,1.1594126158736615,AAPL,0.851964497943598,0.4967838960412367,-0.11818785588768546,-0.18225306373502845,-0.1708560990921168,0.533452735297847
2020-12-16,-0.04939654044485724,-0.06499352342053562,-0.04529334522241178,-0.05513507630348761,0.011957765263884102,AAPL,0.8364419725355132,0.6011068069605372,-0.10612075078850985,-0.1603764169361604,-0.1764197362013983,0.47494282344341326
2020-12-17,-0.030818694519676806,-0.03993844198269423,-0.01413276524640393,-0.024019366393928918,-0.0628506830834027,AAPL,0.9424464189932006,0.7005056164434001,-0.0898556978949163,-0.1378877335460687,-0.17775085573146596,0.6150963041892338
2020-12-18,-0.07340144799811901,-0.04987769252615066,-0.05455728744704071,-0.02276635614378606,1.8454897433089297,AAPL,0.4749668300684924,0.7022923537040198,-0.1633099514896114,-0.12604155588418453,-0.17322521408154967,0.4314009346925192
2020-12-21,-0.040629949512440484,-0.06623624513352558,-0.11077297184834708,-0.10504614988756963,0.4598405015106441,AAPL,0.6838287613058983,0.7416982627132578,-0.14022393042601955,-0.11182990321298196,-0.16503259701343775,0.4409244923714064
2020-12-22,0.03556049081190804,0.06007395331273267,0.019765032799775442,0.032574082414237295,1.3860673646323776,AAPL,1.099778514777013,0.8758823124963893,0.05390785449890622,-0.0938648896098964,-0.14538790632180998,0.8518635053371052
2020-12-23,0.01635640151503072,0.019074756614449333,0.04355644488720572,0.04405965342504311,-0.1821169790467644,AAPL,0.8923228961836495,0.9383284194957724,0.058104948175681674,-0.08304655957309226,-0.12281330505325322,1.0804608157373141
2020-12-24,0.037438894418462924,0.040402714966428714,0.05029403102789266,0.026517964343528974,-0.8292388237503676,AAPL,1.006166912540676,1.0048678149200834,0.11476976274710218,-0.07113804829971905,-0.10110324508890225,1.0192286711705532
2020-12-28,0.1359631716097618,0.12074322494418267,0.10103461415798295,0.08227541956677219,0.5227108525354138,AAPL,1.4565162921120494,1.1911334991773952,0.27479462482173966,-0.03910835829418673,-0.09231832604968512,1.774413059853543
2020-12-29,0.09797292394185284,0.1507678357458311,0.1185101290952896,0.16706096415171834,0.4558695583602204,AAPL,1.0568073970013436,1.2623420037701387,0.4091109430950644,-0.01855137425629095,-0.08032014079475835,1.6124934236483057
2020-12-30,0.07396703686298362,0.0927889166468538,0.09871783206269077,0.11547864007574153,-0.022183016154222652,AAPL,0.8149344819342061,1.2637723705483799,0.2852883617795956,-0.0014527441891648975,-0.07504262125460331,0.6259799140207233
2020-12-31,0.05246840883065271,0.06690727178056101,0.06334798405953308,0.08415545859197068,0.02960640148798939,AAPL,0.6013642733192196,1.2143139404058285,0.2485613069456557,0.00979351737789617,-0.06639782902801432,0.4953595687858525
2021-01-04,-0.015998472078945385,0.04350818958945119,-0.041082581820392476,0.07246029721430373,0.8884283025375039,AAPL,-0.013320410866991117,1.0544204333416176,0.46682708310044574,0.011332298852641254,-0.053985448578539805,-0.07205780757111588
2021-01-05,0.017398780015626315,0.004786510904103513,-0.005922613381875059,-0.024229135939929352,0.0013899640358598262,AAPL,0.20414760802246823,0.9640885698285762,0.5455291010767823,0.013504434776694729,-0.03727683812546749,0.42323210814841894
2021-01-06,-0.07465377148724489,-0.009499948791321874,-0.04908303763972768,-0.048661264764201434,1.1175126543006397,AAPL,-0.495581041013631,0.7393052277174171,0.4694516897950604,0.011805648322644014,-0.029212234843401675,-0.39045687137118895
2021-01-07,0.015521355934678578,0.0025099313181013855,-0.01792233172125663,-0.03529601285554634,0.2329466798162932,AAPL,0.06732652190828602,0.6877090316081753,0.6383978012360071,0.014714266182700726,-0.018144150735197272,-0.2992950658187284
2021-01-08,0.039108985579166596,0.0232164629335379,0.031976612842538735,0.04969801796888615,0.14703591758000975,AAPL,0.19854697674160637,0.6715488763921543,0.671452268551105,0.01304019297857571,0.006056832324422528,-0.020349220683248105
2021-01-11,-0.0249741917285535,-0.02772185901342912,-0.004447742298493015,-0.017963246292126662,0.0542503506824201,AAPL,-0.25410038496804827,0.550567784352892,0.7013595070090439,0.007872032845871402,0.024207955826284513,-0.5755176140383172
2021-01-12,-0.028731651958734897,-0.03766118859272396,-0.0389772913019808,-0.03237293831071418,-0.1096681611373701,AAPL,-0.27966785764340024,0.44019779362692624,0.5948505402173717,-0.002115320690006585,0.04904101863403289,-1.242260301474041
2021-01-13,0.01489527581724989,-0.0012172856096639639,-0.004657836260336735,-0.026942801556503644,-0.17408762703775793,AAPL,-0.0030031793006385765,0.4111578808587139,0.4259025392783933,-0.018209375197343305,0.08647226065989996,-0.7102234367488004
2021-01-14,-0.026435480680602235,-0.010535751043966701,0.001026003236024183,0.015658227221837257,-0.14328026094171512,AAPL,-0.30192962747465424,0.3175094197244913,0.456858962617636,-0.018930497849819865,0.08950396920897857,-0.8231588471856176
2021-01-15,-0.06338204381377233,-0.02668651859461367,-0.0360294128625637,-0.026525428758972153,0.27221489541492744,AAPL,-0.5531591054313006,0.18094835229907022,0.4946355792848103,-0.017973051456086554,0.08699824491504116,-0.9238591092668433
2021-01-19,-0.04897893602754736,-0.05795305044498157,-0.03729252562522993,-0.04740840236952272,-0.13287184167078078,AAPL,-0.4491343606847329,0.09008631912638607,0.3057538252593289,-0.017317064451807734,0.0843862685156533,-0.383655546404629
2021-01-20,0.038690728144785094,0.020316883531727344,-0.0033953361661591794,-0.029031626562778703,0.1307342532615548,AAPL,0.12026549259162603,0.14701846634254684,0.31677122911000205,-0.017454741663827086,0.0962343865943043,-0.029870649955012717
2021-01-21,0.1397206318399432,0.16898962401189557,0.10271932135039906,0.07830789792670535,0.4384463892949253,AAPL,0.634434444158977,0.3393276776671989,0.581732950221113,0.0014899701243267548,0.09435389364453763,1.2287735451951745
2021-01-22,0.18564373089406064,0.17271732143601143,0.13282767061868567,0.13009820139214134,0.32782170529768384,AAPL,0.8334663762062559,0.5520564209940428,0.6766990374641702,0.02849130173490312,0.0805110634516422,0.9403083991950579
2021-01-25,0.2660072768146852,0.28121835815133017,0.1648295810567321,0.27189388212799,1.1665653671186733,AAPL,1.1426935199158328,0.8305156119931916,0.7658940666418671,0.07409590446329505,0.05673052576005256,1.310412857272312
